,y1,y2,y3,y4,y5,y6,y7,x2,x3,x4,x1,x6,eta1,eta2,eta3,eta4
27,0.379601725464878,-0.282198569704194,-0.3307591310529738,-1.6348126650669088,0.5668564283377796,2.6778166176860765,-0.2843356086162625,0.0531821348205925,0.7053090307154503,0.9343559354741996,-0.0200987517696516,-0.2305863985236128,0.2151429621011763,0.1498865090767834,-2.4884189143661883,0.6121049163163825
28,-1.5140897697291908,-1.482727289339464,0.5550015597923963,-0.8605658638977036,4.452110107590224,-2.987071998564219,0.4318356758027354,-0.9330175841034792,-2.109248677135038,-2.510365140501857,-0.7712002995492906,0.1358594240816568,0.1913872226664772,0.8416987344883227,0.2567337903214841,-1.3248706886382169
29,0.5783377423119909,-4.365725557474008,-1.2283596548331488,3.67639640169236,6.822808900124861,1.048544645144298,-2.140657819890999,-1.1777089953362905,0.7065729428184533,4.378396365800133,-1.7739696161121294,-0.0525050685386521,2.8694101427262275,2.015826198515742,0.7129025818514224,3.5324178646071718
30,-1.57479005973046,-0.1038875560250736,-0.3573469205891767,-2.359223642316077,4.153927235427233,-1.185878110414792,0.8239490143187098,-0.5247268992973481,-1.7124405176861257,-0.1477135105626685,-0.68604975703518,-0.1448785619478868,-1.6477105585863074,0.0560733034057034,-0.8883181061631668,-0.7900758686721764
31,-0.9459006884016202,0.1031755661568781,-2.982596675376358,3.3921582261447822,1.5762614048883812,7.935522121194173,-0.6728344787436011,-0.8153242457453052,2.7604461811281373,6.844561306013789,-0.6172122466479616,0.0430408708503876,-0.1131110904678414,-1.3539023743008642,-1.9623312377787736,4.455957953924539
32,-1.88641322207979,0.0154234031892752,-0.2747866526764512,-1.5790155034230295,0.488879212168458,-1.35199147786647,1.4982846608380762,-1.3897160605889172,-2.068687282416237,-1.1535290009729349,0.1070574529922967,1.022841471550764,-1.2593081210160304,-0.0175665300364313,-0.1607004133682581,-2.4725296392491827
33,-1.1136700054070336,-0.8593958130179076,-0.5919465570427926,2.966150082653284,4.635067176394654,3.17152201038686,-1.6014302337564752,-1.6482594992328832,2.4259832128338186,2.998323576997003,-0.3451468811380271,-0.1904461859292167,0.2622429990841065,0.0921605699673774,1.4228525752108838,1.1706842642857913
34,-1.71632335771849,1.054213327209931,-2.01786437162038,2.754682602222387,2.6057326511934624,4.3816540203239045,1.44887255502343,-2.1776817488913225,0.4214468332156986,2.0411524268951906,0.6879329720514281,-0.5740825770872696,-0.8767486845783172,-0.5368985257188349,1.9760011698701727,-0.1513461565729176
35,1.1755491691700135,-1.9442048514742,-0.6518553978740048,3.003485688934444,5.460707264978881,2.749875799554336,-1.4220255053833355,-1.4081157502261976,2.335341434975242,3.169479526681511,-0.6129832712706895,-0.2811254848880863,0.9782610266705404,0.3738541127892961,0.9046276804855516,2.156930597829789
36,-0.544369438065863,-2.1816340944237167,0.6697062401690297,1.3917633406760437,7.451589397122227,-1.2104358241614264,0.2496499004858189,-2.877550225381394,-0.895816921789787,1.6159407646588946,-0.0570411668529417,0.5793467597567757,-0.2333292325422194,0.6410126918240766,3.5743929126927103,-2.0756535082686067
37,0.0115625381419326,-0.6091377784848465,-2.840103873165999,-3.3774102858605897,-0.9946078962630068,1.3289879947863277,1.0271879686278869,-0.7652710390545248,-0.2443440864012136,2.4924202594348013,1.1839874431968893,1.4120268785432497,0.4630205493928054,-1.3088034931040653,-1.2420352993233612,-2.715812976486067
38,1.518638521981624,-2.1151064725256767,0.8077225164706863,2.7050667271172064,3.145460326914355,3.4399782745515566,0.296943988551927,-0.8139401355378242,2.9354334697127284,5.91409440532377,0.3418252139549665,-0.6281437391691783,1.8531508003923736,0.1344382969216485,1.1130590698856844,1.3045637274583173
39,0.2263472014427432,1.2584417842192628,-1.9696525633624629,0.3673252705317222,-0.2495261837916804,3.4107580191242333,-1.9660491019489168,-0.176500085190675,1.6008090954397782,4.312240082601282,-0.0600375416885645,0.0989337870288837,0.6001584754213193,-0.6746279684370365,-1.5960439296972213,1.6611210486657468
40,-3.009400216789988,-0.8743210868988003,-0.0245344858415257,-2.094121026781682,2.6902716262915725,-7.408328210729257,3.908272766782354,0.3216738212000696,-3.3200814783178134,-6.69644848958052,-0.601944441935177,0.3383574419359596,-1.2472275178153212,0.3397931356559932,0.3127148663923189,-5.336958399114526
41,-0.5324038855013813,-1.52174328880628,0.5641858795287216,-0.0622510358458776,3.640426904068999,-0.8063674889582757,2.031348783713451,-1.6727976815928007,-0.7788785012607462,-0.9158679450266456,-0.6332313967149771,-0.9925780067288228,0.2526126647481993,0.6709312964833504,0.405941569952932,-0.969725921189964
42,-0.6259784418820087,0.0444996483449259,-1.0122405281854463,1.7121067710130506,3.6758719741108505,2.6156425520437585,2.367102768664799,0.1225920506042266,0.1833178256246775,2.8930463441188268,-0.8506132529519478,0.0204171672129181,0.0278725414007647,-0.8173070344135018,-0.6620319118344135,1.6313302415682889
43,-2.41777633913671,-0.8417057958726903,0.4412514144972034,0.6539055562960729,2.498266193071845,0.1705828118385409,1.0532314893175916,-0.7068154732483116,-1.5734703591716772,-1.4736601617943,-0.5410068657828994,-1.465673857342095,-1.1049321058048178,-0.0234622258721662,-0.2544836766495326,-0.3637340633989017
44,-0.0032502949019981,-1.9013449321865248,-0.2447365493995625,2.851772616203715,4.587942278174324,7.0328047080103415,-2.212068943573482,-1.057841958815695,2.7119126449529003,6.428850554320024,0.7556658387443146,-1.7690503037393988,0.6927341319365381,0.8122560369753365,0.850349605881313,2.473045812746785
45,-0.923895493111879,-0.7259214584610671,2.154738166605543,-1.6291304314930652,3.549660062037627,-1.468282948180071,-2.068754806317961,-1.530774933006679,-0.3781911818485585,1.0921253510336553,-0.2218882712922687,0.366746407892257,-0.3140530935397576,0.7015131507466694,0.5628664676026713,-0.4692201710969073
46,-2.744672997104643,-1.025968725605814,0.3741515464624165,-0.8777725365420315,8.24105481675339,-8.057485059640165,3.763899521470583,-2.764998222499715,-4.920493641112516,-7.455054244800788,-1.349773069381231,-0.3838747413307828,-1.3360772052080174,1.296582374382473,3.3301125543024908,-3.6573681485584015
47,-1.7071216029042682,-0.4692060767107159,-1.168400509738836,4.181161183937532,2.460247201283523,8.682074476932545,-4.588193348157846,-1.8892468814218573,3.066537830823057,8.845478190085128,1.7681692930597834,0.2022804076212191,0.2978438270218623,-0.1929135554197917,0.5098358545973714,1.545149524115503
48,-1.3727703066602457,0.4595739405140709,-0.6301338730724733,-2.210123811518912,1.0007076770155616,2.6746742677083235,0.3668462693336986,-0.4442462614761223,0.3635939263053064,1.3553651108378064,0.319965191145163,-0.01789497700835,0.2201730078274164,0.0660855964062694,-1.4621310920401385,-0.2425795532207287
49,-2.691690279700607,-0.2070627560283989,-1.0516658230868745,-3.9082945684058097,2.6267063360947382,-2.7056939276225505,2.6437223251877198,-0.5924391290898814,-2.3651928282192123,-5.073630914387004,-1.4069434005131694,-0.9764000486637974,0.2748687301005297,-0.3430034723173743,-1.818044387840628,-1.8580576149174917
50,-2.895542241233477,-1.6243045500179585,0.2447287907052866,-4.41658196034454,3.1004027390200117,-7.314537092647455,2.9174652597874875,-0.7089680045129105,-2.728602877486224,-4.473677664761286,-0.4418489272408238,-0.0452543019643364,-1.6763768148136424,0.7350468078630376,-0.3785552873417911,-3.9917330532475104
51,-0.3521575593290327,-0.9246369430893476,-0.4594804170219373,3.040481366903995,5.579839939037599,3.3866163119202115,-0.5358994628883957,-1.9176804371018985,0.9774676266673756,1.6434449877930934,0.1108863828284178,-1.2331013050148552,0.1443942428498669,0.3538196262556143,2.6013311925840754,0.4894349799290967
52,-1.5007352499893407,0.8146284412758867,-0.7324640463981915,1.4936328652644897,-0.537313429397124,5.866946876789544,-2.405069743669258,-0.6138334267804757,2.8837823273519465,7.179885693183465,1.704592093297377,1.3909723580014006,0.2916660730010065,-0.1436663192235377,-0.3909702281502379,-0.1779849795063808
53,-1.7811015642280896,-0.4218949998941751,1.1991737542034706,-0.1039154763066807,3.956521168138517,0.9787698793752232,1.812201661768436,-0.5871338957648704,-1.146324609318283,-0.0017486553235875,-1.1081124582588693,-1.3559703448599638,-1.626174109214961,0.8763877783335239,-1.2294404746751604,0.6260253190365579
54,-0.922655809002255,-0.4243757689771033,-2.716923700416031,-0.2136600490931139,-2.118309390312363,5.986081666471249,-2.456139510775449,-1.559772244350654,2.460645647482301,7.231884640385798,0.9760407193559466,-0.1957852709685813,0.8050762471899431,-0.9815608864709904,-1.2545847963962402,0.6183393129300687
55,-1.190728055844326,0.1106959283543481,0.9918442861988876,-4.187997782305258,-2.9883045886169555,1.5849022112527806,1.718058592455182,0.7701892540375654,1.674394332570188,2.4532830591931893,1.399486426972343,-1.0422715880472484,-0.8519263020797202,0.6771885001660043,-2.777902982659703,-1.303105525633114
56,-4.374883624920057,-1.3288211396458331,1.8011583925055858,-4.01808301020278,1.80361740440584,-5.165340456907896,1.1134505830770007,-0.5314163698602132,-3.904337578280362,-4.765639841895553,-0.6286543050745702,0.5704211733607956,-2.153717858896618,0.8583047786395595,-2.179916757486713,-2.985555884292986
57,-0.8392610669241709,-1.4382465207510684,-1.4126778450035042,3.2213209677337358,2.4329407955627014,3.5189135056573217,-1.086322356101569,-0.9396706717377846,2.379776765991397,6.029546458796703,-0.2775136188602334,-0.3314313712815028,1.8864478939690852,-0.3372549041816678,-0.0238779710366486,2.4525857562791127
58,-1.210654913298564,1.5149098816322324,-1.8477025597878265,1.2279292327503932,4.695743667197959,-0.0067588527124367,1.2884829269559397,-0.9048284462963584,-0.1275533171609896,-1.963895554356365,-1.0363092473737705,-0.5186667196212101,-0.4157052542746137,-1.1392756581733736,0.5499784330137187,-0.0710132089441415
59,0.1470097872163687,-0.7486371532886658,-0.4606410537095851,5.5874845106041535,4.971197272920871,4.581133554369756,-3.3800991265219067,-1.861880968632093,1.6515116632906115,7.847948401950925,-0.2034611410803048,0.8532015450515544,-0.0029330467797176,0.1289174483286414,1.212433040601486,2.9488414188609697
60,-2.006395140090353,1.119685052273142,2.3143938477924157,2.408788916421397,4.7599076041562,1.812707519458991,-0.0093497253354985,-1.9714588659080925,-0.8057625966509157,4.036548502663621,-0.0365899743429311,0.0294305916775521,-1.8290532444738503,0.0893062886643264,1.8443969450245052,-0.1009617490814298
61,-2.920512733822755,-2.582278765613653,0.8061876262186813,-0.4922296112489438,3.1034562299014743,-1.316262383946467,1.3669827552284222,-3.110299411307369,-0.6909189625941585,0.911487712859647,0.6596499980823705,0.5166444459359673,-0.0783872203961618,0.8243157489008754,0.7953684997217856,-2.492532672153412
62,-1.609516180500926,0.620268729932287,-0.9266757954204784,-4.937313193105023,-2.7628196967835423,2.2947475484558426,0.2010027575849198,0.6209101538068993,-0.6728224172969755,1.0007245885467049,1.0901834710204468,-0.9813259365174648,-0.5498261051768053,0.4565796326399173,-3.6358184757695273,-2.9151863948035777
63,0.105876662631656,-0.3315685090092807,-2.2714715811301582,2.051786525797955,4.410250580542393,5.002528264293867,2.157963997527563,-0.3378347998567388,0.9263673038697402,2.337331539773467,-0.7480960646216471,-1.404816943927507,1.6185774304404077,-1.610422833096124,-0.2098589900791627,2.138283981958557
64,-0.494453482526795,0.5494422035217276,-1.709998908906791,2.5256145911605863,1.7891699378401615,1.8581828809375929,0.0133906447336825,-0.6769389370922475,0.4223255996386272,2.2437500024083947,-1.9673250642259943,0.1072079620401336,0.8196765316527939,-0.8611406619563245,-1.318375634779153,3.4656342925768264
65,-0.9498717560074472,-0.7196396625498928,-1.343788509842435,2.7149819957162418,1.8617228554285676,5.953211389784046,0.9157624621989428,-1.9797414424786857,0.3863299442710449,3.480704250812626,-0.0212447792762421,-0.3188463554947312,0.4956302676054064,-0.1196149903180389,0.1405841201047366,1.8636925137744265
66,-0.6950266410855273,-0.6366247459813972,0.1925713438466307,1.6148245835720347,2.988797159973231,3.186168266625878,-1.7118374640787644,-1.2169969660897852,0.2936711645839074,2.539477059443404,0.2935375299686405,0.6264346724539442,-0.327263930140268,-0.288974279170813,0.8562104718538095,0.1812694364481303
67,-0.2751711434480267,-1.8148249827263057,-1.6711482581561634,5.832121106586873,6.623626266807654,3.769375230367335,-1.706786765994572,-3.191490371602604,0.564429131663815,3.791944537538013,0.2494176876850416,-0.0799084526625497,1.0290186459118165,-0.5145487429891066,4.066482235200764,1.3850359078276893
68,-3.3190937759717567,0.1101116205977595,-1.6521982618756108,-5.509852786292214,-2.169116370597224,-0.8083338788348366,-0.1815795387101193,1.8603225538814787,-0.6465287801340085,-0.2756461702885562,-0.326673247509044,0.2050753392346299,-1.9580976009420743,-0.7103428805277141,-3.7462220622288753,-1.5995022989322154
69,-0.2708637828050122,-2.131586815282971,-1.4443212715788405,4.101952470597739,2.45422665467534,6.35448261925437,-1.069831459327358,-2.0668625847752407,1.452516781332332,5.104201677465428,0.1247520996639345,-1.6233825299412434,1.5108116266819882,0.1493357319808632,0.3595368209739584,2.68391738666145
70,-4.290118522683908,-0.6248513873040028,0.4591451098573413,-0.0443277475051038,2.5395153963762223,0.7174823072513627,1.107360330351998,-1.5446845984050384,-0.6141967786918594,2.381276605449669,1.5154448083522476,1.8884369396142568,-1.7223245071359716,-0.056397746458525,2.118193005438336,-2.9333804227158526
71,1.128152119662894,-1.2928111068967891,0.4390424219317694,6.153039902794082,7.01652582197744,5.986325475979254,-2.187564603966819,-1.999625630078746,3.5858535944930567,5.428967219418223,0.3817341689625093,-0.1642419850320318,1.5011613820919985,-0.1266191849598395,3.055843572115947,2.066686879656163
72,1.136217414382355,-2.0091308622144286,-0.9988629031953774,1.315974384143647,3.79904887956614,-0.6414914842124797,0.9736913771262146,-1.379322537125196,-0.0994123660691399,-0.1428983568531876,-0.3733684250030844,0.697586970339199,0.7551893209739399,-0.0842749820178807,0.5364919800051814,-0.7540067904551789
73,-1.0789774736120608,0.0605835120349903,0.0305463374930801,4.5981742974142925,5.975820957562874,-0.2060548670913879,-0.4083758358067373,-1.8590128144451623,-0.0347456786150842,1.2400655149222797,-0.5001978170959958,-0.8360916702196265,0.2378898699267234,-0.8844665196666373,1.803763580981792,0.7290252515991994
74,-2.3069537588555944,-1.063562328598071,0.7040010786687585,2.989355316171034,5.065634590106651,3.112873609004088,-2.594365287380646,-2.986653075147591,0.584863475172205,3.4502077854179243,-0.1698523576777306,0.3080099022173409,-0.3144132210676905,-0.354710485720447,1.9185077235322727,1.0517803144406033
75,-0.5686321552381627,1.2691143285087878,-3.9537293478713127,2.332100039840005,-0.6322132656978303,10.41374973897851,-0.9161752754532846,-0.4115502118641972,4.903874649111285,7.779918229593193,1.6367399618306395,-1.302844763524745,0.9290086591433552,-1.909161464302904,-1.5800528044643896,3.657386384519857
76,0.3567126186266265,-0.6897513575523911,-2.251550356016345,1.108647303698005,2.6007107653546777,3.653551891027659,-1.126248070632344,-1.11798620401543,2.0263608649205174,4.639661972469463,-0.1833007095261973,0.452067838259671,1.680332992821007,0.103038498637129,-0.6411162303845005,1.9445562429959529
77,-2.4374490768380186,-0.4756149949191902,-2.680768568288312,0.7982949088355085,6.613565549415728,-2.3237835541552982,2.0425287237207077,-2.4839932833963765,0.3846469531413959,-2.179171492699833,-0.0197943445207079,-0.3559740843858328,-0.6038738981400671,-0.2902303766191169,3.2364999498709954,-2.1917742991581792
78,-1.057330165260392,-1.0470583648977163,-0.5686490393921921,-1.4699468473257324,1.4321417241301733,-4.0020022533639965,-1.772063386957606,-0.4793511597293584,-0.8714943641402002,0.2555532455552618,-0.4823135709363029,0.0291905039355674,0.4289010573099654,0.7690471995434681,-0.5722507298309176,-0.9100953104242864
79,1.9708788952081115,0.0127068758861522,0.1566671857086717,-1.2130166341843556,1.5457993190645745,3.522807600514299,-3.821629844208491,-1.5565324938060563,0.9741922152645448,4.367191440411157,1.0989833574419647,0.6979740301300975,-0.2929107161061333,-0.1832331261286566,0.3143472884419975,-0.5235022014967855
80,-3.3172634184225185,1.4585404690199333,-0.3409542188955272,-2.69574910481356,-0.2540566829090771,-1.2716839040280414,1.1830917839888857,-1.0407798643712078,-0.6034994184865523,-0.8817381987114639,1.959837254744675,-1.2325403112202802,-2.890390558126188,-0.4213729924415821,1.1781737834069752,-4.4456667750707135
81,2.275375389582943,0.507702209126755,-3.056219402932962,5.146848760761269,3.905037280022194,7.498460774361705,-1.2519071933551245,-0.6340427718203926,3.599500977299545,6.43330024319717,0.4506130494313883,-0.684491730612797,1.7719129577780126,-1.0354597987457987,1.1030699828267934,3.5565552454437555
82,1.1974881384562803,-0.6600770748533702,-2.338426170619659,3.0989837349011795,-0.4838846025148851,9.02574961146455,-3.467454905118045,0.112822799833874,4.064921592163479,11.235747411670976,0.0827729037854257,0.4573242810867655,2.046591982689692,-0.7405035418952571,-2.780803943449768,5.412583232135077
83,-1.5188472711687646,1.2024966541302096,-0.8372854183097849,-4.679844036177812,0.0839068731292959,-0.7830212878301881,-1.115673775397242,0.9748997034525376,-1.2811685252098677,-0.4030880710986615,0.0367828331742347,2.098221474546747,-1.7037859449062898,-0.1040852443469425,-2.27073705613722,-2.454834456610918
84,-0.9393977348080826,-1.4937936126146627,-0.0127043961049453,0.9628930713945404,5.786639261730697,-1.1635557440831985,0.5085115207271613,-0.5331529665171195,-2.0514032545558134,-1.0112951045892085,-2.3843067887857456,-0.1380823346614817,1.0958361274670378,0.3531292827862979,-0.1389040605149251,0.9351364702537124
85,0.7285292494070128,1.6471934792714769,-1.0792014631475402,4.221580490653814,1.8817642709093485,5.822303931683988,-1.1356503821591903,-1.9148189788203236,1.7047089954288457,5.197483767245984,0.7451508642848174,0.5911361179239325,0.3108499168224232,-0.8658810458743849,1.5230625972928746,1.2177689925591235
86,-3.2582610446410225,-0.002000424679827,-0.8654420002283084,-0.5813268804396172,3.112224151886376,0.025714256215197,-0.71241020651574,-1.2042120097071785,0.6292338325416533,1.668937252194413,0.1341664159958435,-0.10697146985848,-1.9761183291548357,-0.6063897931478196,-0.4509299859165561,-1.0040186946645293
87,-1.5092263685128704,1.150940022690214,-1.3160731177819676,2.593672641705344,2.659103654070483,3.249845078218648,-4.044225095588417,-1.2930085882561542,0.3229352984181011,8.259613818124453,0.4283420506607249,1.9422455947562995,-0.536007791459524,0.3828356959988836,-0.6651445190745522,1.5580475306241803
88,-2.105159047748744,-1.8826570246244216,1.98320967252744,-1.7207738666963424,0.8604514858600343,-1.6525873093625754,3.703172595847396,-0.6876475623483544,-1.6239299172114263,-2.097370102856108,-0.7114621940837048,-1.7472216669652556,-0.2289125601121296,1.705708858465066,-1.1231652591794326,-0.9077044537697788
89,-1.9073215952494973,-1.788467345864372,1.3484494722898168,-1.647552874407808,3.1169573972024622,-3.371561693690745,2.0292997137879936,-2.0537272887953044,-3.1111616670756472,-2.4890292737579367,-0.3844568789770916,0.094621044669358,-0.910147724195594,1.4490296617272318,1.2317559315983255,-3.573749209760201
90,-3.2665261146773146,0.386973547488299,0.7415442660522116,-3.667132802634267,4.378861198449309,-7.594554595725517,4.017050043151995,-1.693027570933376,-2.6173098281699243,-8.563045549145924,-0.411024936503173,-1.625544033562061,-1.0721819507921893,1.2611305469686434,-0.0511388538356134,-4.49851808500245
91,0.9897221289976164,-0.4525769397794398,-4.097303633270823,4.432805585052668,3.678591268506022,6.883547519906402,1.163773995796855,-1.869265359850711,3.710791914792768,5.676713558685215,1.0216229840730389,-2.5065715705367166,1.172748933983183,-1.768731833144201,2.6665317487554074,2.3070428882566096
92,0.4675663574041022,-1.186925909774908,-0.8022762671694351,5.980257590807597,4.528474910221433,4.783309443429994,-1.9651652448999712,-3.4670115614715358,1.3564366327489814,4.577973134604145,-0.3787598366030933,0.2974620531178165,1.8595724112386427,0.9349122898182848,2.9306936897883435,2.4110041044415325
