,y1,y2,y3,x1,x2,x3
20,-5.574059831207943,-0.03436203397116963,2.0313159888068135,1.7037827940194736,1.0095226433936448,0.5784434526173157
21,1.4692619797838862,1.5271915042548279,0.43219370647547567,-0.6232664935833211,-0.5921877033518526,-0.39650127630272086
22,-3.7364944123803845,5.437392712543328,4.376968141183225,0.2885606594786476,0.8835488836323478,-2.1479835169833863
23,2.9484943229485596,3.7052768673369703,0.5678116771559983,-2.9747381124877283,0.2732405707130733,-0.69839615566331
24,-2.7080477073360405,0.6693241862401923,1.23950071494082,-0.26453251848368337,0.6196418897111488,1.0551456226887408
25,0.05469222903085105,2.330925733820122,0.38046940617329816,-0.5779801116620661,-0.55915212515601,0.5914486936070957
26,-0.7081731537395105,-0.4520135133968972,1.5085011318364638,0.05024474835647864,-0.039402500265153954,0.17597632854856105
27,-2.364678778105607,0.6584184488499406,2.2502250591166084,0.8051345432565289,-0.1946623628250652,-0.8520239175075687
28,-2.2181054114341,2.1830607291978397,3.460969439583573,0.7152893180674168,0.4179063077761182,-0.7767287719993581
29,-0.714343824260093,1.0467557798514566,4.043203544298723,0.5906000545587013,0.06562332648466196,-1.963469870443422
30,1.5888841175185227,2.5788930716430376,1.3842995090899095,-1.6061633439276952,0.3486007608554315,-0.984646467293946
31,-0.9456586327314154,-0.9306259288978616,2.730883550491816,0.6192673785352206,0.3699555993336001,-0.48329498649264585
32,-1.3737518283816328,0.3861275458551828,0.5641838111938271,-0.6843472951492908,0.24076851170607488,1.3534679289651348
33,-2.3782412533117365,-0.04335607748737713,0.2898524593974333,0.47250855840108613,-0.14747632484309783,0.7610832638457834
34,-2.2690354252481537,-3.992887500113041,-3.4778316021823943,1.790316372677007,-2.3291749862993623,2.236454165246937
35,0.09019932707987188,5.1812292071756145,0.8386704705187644,-1.5285584310073521,0.8309240302459906,-1.248426464197966
36,-4.708942123567175,-1.2934726578970541,-0.11347830936247727,0.936623638751216,0.7943909282422513,2.1908357579824362
37,1.894525051459051,4.041969478227311,-2.3222774980752403,-2.621741027521804,0.35302394916336943,0.4089318504533548
38,-1.0727552404108152,-0.1721881428131511,1.6667310910238788,0.022977671108153366,-0.21543780018489608,-0.9752108109238218
39,-1.250341407628557,0.8709984232123317,-0.4832310430080897,-0.8540544294898498,-0.21765754452515454,0.43412258563496126
40,-0.8614836795890057,-0.9168090952722618,-0.021074913941457885,-1.5460191382105108,0.42151654211485506,2.2854213995878165
41,-0.38167820235731625,2.0793170587532144,1.5925862030737603,0.19015996709573427,-0.7678533205317037,-0.7356049216461928
42,-1.2769180742091437,0.6372076397210237,0.28619837954931737,0.5538328680517384,-0.4802944571299158,-0.21359194962970685
43,-4.014891752750573,1.1421613970794804,2.5936851638768097,0.9226739984537365,0.9825965839141413,0.03765803592481718
44,-3.4711098833830674,2.81961759157023,3.309050932780377,0.7297152761910379,1.214643742586471,-0.431265750899012
45,-4.090467927949375,5.024787712160514,4.759700199277641,0.7589058761714123,1.5933652574374453,-1.7661299357929476
46,-2.0368948660914485,1.5018833606219726,-0.7150898655313193,-0.6751467874921797,0.7700379710940305,1.5184187203102724
47,1.350314479147344,-1.8556029682208077,-2.571317424413636,-0.9354744738244127,-1.0688344709098094,0.8685066451917923
48,-2.3971877214057637,-2.0260059256642915,2.159017383263031,1.9593220507249318,-0.460480061523216,-0.42516673827493606
49,0.012101714240123518,3.1031744828427934,1.0689394923705287,-1.1587023020374831,1.0689630148836795,0.2861408072576311
50,-3.5761554883722297,3.495568165922503,2.8973949034074895,0.833357953510807,-0.4016262794925571,-1.3451098950639993
51,-0.8619689677780719,-1.660858228890299,0.4316296304278797,0.17199930480746708,-0.9374903866278521,0.42641388345349
52,-4.005664648922654,1.5164543616880157,3.1638056041916744,-0.13203654310745794,1.4710794080096359,-0.058438825862221246
53,-2.330194922316016,-1.0752312040833907,1.356497669162621,1.1369576752735533,-0.17741300287313252,0.029516019967351825
54,-2.2698876593975283,1.749126645564631,2.236034842297146,-0.17569593090420474,1.7639222583711223,0.6844001695950971
55,-3.757160466192541,-2.241380471251157,1.8190544610224753,2.1858959153349136,-0.0004013036414170678,0.4946914863196388
56,1.1656052648980744,2.140048624149523,0.7913526869616795,-2.015101503479055,0.37435148516015965,-0.3688781114261975
57,-2.582897617606976,-0.2624210953112145,3.0110920073926124,0.6788309830774877,0.5361114344699518,-0.43190286982387555
58,-2.3951260526356446,1.2637407470040136,0.8507262187499909,1.6287495261967284,-1.4795636247369204,-1.070147075279706
59,-0.9959341793774185,4.179633557954469,3.304326122162644,-0.4436203674688233,0.4682712280597158,-1.9744166044685583
60,-0.9184608927238369,-3.649400095627824,-2.667129095749461,0.9430693387306865,-1.733819838246203,1.0217255374998482
61,-2.9380718548504148,1.037058191943146,1.0674342380140152,-0.32690118404618884,1.6001385319379398,1.4062065755408397
62,-3.9555325238126593,-0.87606599895574,-0.016201314135384004,-0.2820602451310395,0.8286412480686146,1.6140067443396493
63,-4.339332324981966,-0.9293391551000598,3.0475163341382245,2.9379792760994374,-1.1853014036585923,-1.5138471765587438
64,0.6025495074632804,2.907798101747254,-0.8654703095666283,-0.7955601902428205,-0.27336195976619493,-0.23988286567491313
65,-0.4418794454239773,-2.999194653487742,-2.304747975194795,-0.35097644031290937,-1.195529073617474,0.43061934950263037
66,0.8164278383947297,-0.9359286997644067,0.6564912889425245,-1.3010130543243688,-0.1359233093678817,0.179188683768735
67,1.4956211353557196,1.6107832876648658,0.5109090904405595,-0.7839987040125647,-0.4273735599619052,-1.2150479105868446
68,-0.9505885293584204,1.9894464050539051,2.5359471024251015,0.1720503776073856,0.6350530349904643,-0.7438237282315342
69,2.264511424956613,3.475188800225051,1.0385861722962753,-1.5946277484197504,-0.5979517868245464,-2.082978785539631
70,-1.867477253218346,0.64127794773626,1.8456764959422642,-0.024514367445771644,0.7304749029970371,1.2794740944185206
71,-1.984302071040653,3.6478109829423264,2.6432260803800123,0.0945629009126473,1.16587840252092,0.03806942538848119
72,0.6001631026093774,2.4458527031152872,-0.42551686281904366,-1.3568638557914667,0.15273833592175187,0.45178642048765694
73,3.9189251207749374,2.9523527846523043,-1.5741529707808994,-2.5047783055141553,-1.4524188794999597,-0.4754803895428737
74,-2.7866676264419126,-2.5049360962959915,-0.5771522012023993,1.3981095614458876,-1.4371375756067835,1.3291259201636438
75,-2.617433190332287,1.9180579508350908,1.4214572122522438,0.4245705327094619,0.9665298026337067,-0.23992584852284132
76,-1.0861790942139606,3.648090685536795,1.1702654451574237,-0.4122566972429388,0.7064738937763321,-1.5958540215615753
77,-3.4224019111673556,1.4229370937955226,2.2614202724112284,1.0532774503085318,0.1542088433858415,-0.8372053075962766
78,-2.6535111399414184,4.119746048103941,3.796809320705543,0.29059771578173343,1.269913924042427,-1.8775413213385361
79,-3.3865331242176637,-0.262584110821217,1.1979930119137143,0.6893126524074856,0.42812860734142677,1.3352103376079545
80,0.2445162378347372,1.608076857645503,-2.2018483141636542,-3.1425818658915907,0.46081562403735843,2.0160570714426926
81,-1.396148951140835,1.6113440966264312,1.7378386792479388,-0.2836351119099544,0.487769789927501,-0.5212467234915813
82,-0.6643702010883301,0.08794205444733594,0.6038321351639204,-0.20804441751717553,-0.11059666247060035,-0.22103788006949115
83,-2.5921396655142535,2.6782793987355564,1.9292484008042137,0.16738589040606006,-0.18162724547843598,0.17845733316157072
84,2.2887544930607664,0.649360997715436,-1.4144320055704191,-1.5773676446132214,-0.7121946849911517,0.5597690613249722
85,-1.9063206360244418,0.5365632451067117,2.7620500736481692,0.4091693558276418,0.8885926933545463,-0.4570400773968402
86,-1.8152146978056032,1.6546704100590657,1.353091801158016,0.15896487435427342,-0.6344583377701549,-0.5664434698928461
87,3.4238667212760348,-0.9034830838707941,-3.9802420146329487,-1.483606645705499,-2.901043809832391,0.2934056286748712
88,-4.319544741330707,3.181940510622928,4.610143671122893,0.34019024464399134,1.864282322923637,-0.24719730082968255
89,-1.9963303109667654,1.0131829529558838,2.3518395667651086,0.8517442753802864,-0.3896541608208784,-0.3520039524371305
90,-5.360173258599005,2.2269431258058563,1.8754904630650082,0.6217231386573114,1.6142176447431822,1.106632238194028
91,-2.9719128085607815,-0.878032391986374,2.0946283191541886,1.1301071921313317,0.11778550809239828,0.14572089562030982
92,-3.1992371010219776,3.13141561462116,3.8907403935989304,0.08157144710301532,0.9277327022562832,-0.5920525886890682
93,-2.8415387302496877,-1.8294665382765365,1.339177846722294,1.371556315357945,-0.2710088976013988,1.090514407457218
94,-5.076270526126857,1.2651646876419462,3.3726925485825685,1.4096016656652364,1.2296103757222856,-0.2552937673389252
95,-3.850753640138512,0.6617940487653148,-0.5553562436892305,-0.08671698875087026,0.6363225989138335,0.8610461002820762
96,-1.180732963732972,1.5950025242363568,1.1753481940015522,-0.6484881923496887,-0.04544228875159107,-0.32825257973996946
97,0.6581978291630504,2.713969512272895,2.1332642259951347,0.08519473056999848,-0.7038498052585295,-1.9788756727729433
98,-0.3199963314295773,2.3720789253578802,1.515023973879848,0.510688620628088,-0.3354031595107993,-1.551752896368909
99,-1.0572934120654436,2.023718091827479,1.366202201496223,-0.5374076285244093,0.7615589575120832,0.561576201424884
